==PROF== Connected to process 189913 (/path/to/Kernel_Optimazation/gemm/build/gemm_bench)
==PROF== Disconnected from process 189913
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","12.50"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","32.00"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","15.48"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","27.81"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","0"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","0"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","98.81"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","17198743552"
"2","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","99.42"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","0.28"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","4.69"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","1.50"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","99.86"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","1.00"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","26.03"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.ratio","","0.26"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.max_rate","","1"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.pct","%","26.03"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.ratio","","0.26"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.max_rate","","1"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.ratio","","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.max_rate","","1"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","0.01"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.ratio","","0.00"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.max_rate","register/thread","256"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","12.50"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","32.00"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","15.48"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","27.80"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","0"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","98.81"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","17198743552"
"3","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","99.46"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","0.28"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","4.69"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","1.50"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","99.86"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","1.00"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","26.02"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.ratio","","0.26"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.max_rate","","1"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.pct","%","26.02"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.ratio","","0.26"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.max_rate","","1"
"4","189913","gemm_bench","127.0.0.1","gemm_v0_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(16, 16, 1)","(256, 256, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
